193.2234,0.393799
193.2252,0.393902
193.2269,0.394005
193.2287,0.394108
193.23040000000003,0.394211
193.2321,0.394314
193.2339,0.394417
193.2356,0.394519
193.2373,0.394622
193.239,0.394725
193.24079999999998,0.394828
193.2425,0.394931
193.24419999999998,0.395034
193.2459,0.395136
193.2477,0.395239
193.2494,0.395342
193.2511,0.395445
193.2529,0.395548
193.2546,0.395651
193.2563,0.395753
193.2579,0.395856
193.25979999999998,0.395959
193.2614,0.396062
193.26319999999998,0.396165
193.2649,0.396268
193.26659999999998,0.396371
193.2683,0.396473
193.26999999999998,0.396576
193.2717,0.396679
193.2735,0.396782
193.27519999999998,0.396885
193.2769,0.396988
193.2787,0.39709
193.2803,0.397193
193.2821,0.397296
193.2837,0.397399
193.28549999999998,0.397502
193.2872,0.397605
193.2889,0.397707
193.2906,0.39781
193.2923,0.397913
193.29410000000001,0.398016
193.29579999999999,0.398119
193.2975,0.398222
193.2991,0.398325
193.3009,0.398427
193.30270000000002,0.39853
193.3043,0.398633
193.30610000000001,0.398736
193.3077,0.398839
193.3095,0.398942
193.31119999999999,0.399044
193.31279999999998,0.399147
193.3145,0.39925
193.3164,0.399353
193.31799999999998,0.399456
193.3197,0.399559
193.32139999999998,0.399661
193.3231,0.399764
193.32479999999998,0.399867
193.32659999999998,0.39997
193.32819999999998,0.400073
193.32999999999998,0.400176
193.3317,0.400278
193.3333,0.400381
193.33499999999998,0.400484
193.33679999999998,0.400587
193.3385,0.40069
193.34019999999998,0.400793
193.3419,0.400896
193.3435,0.400998
193.3453,0.401101
193.34699999999998,0.401204
193.34879999999998,0.401307
193.35039999999998,0.40141
193.3521,0.401513
193.3538,0.401615
193.3555,0.401718
193.3573,0.401821
193.359,0.401924
193.3607,0.402027
193.3624,0.40213
193.36399999999998,0.402232
193.36579999999998,0.402335
193.3675,0.402438
193.3692,0.402541
193.3708,0.402644
193.3725,0.402747
193.3743,0.402849
193.37599999999998,0.402952
193.3776,0.403055
193.3793,0.403158
193.3811,0.403261
193.3828,0.403364
193.3844,0.403466
193.386,0.403569
193.3878,0.403672
193.3895,0.403775
193.39119999999997,0.403878
193.3929,0.403981
193.3945,0.404083
193.3963,0.404186
193.3979,0.404289
193.39960000000002,0.404392
193.4014,0.404495
193.4031,0.404598
193.4047,0.404701
193.40630000000002,0.404803
193.4081,0.404906
193.40980000000002,0.405009
193.4115,0.405112
193.4131,0.405215
193.4149,0.405318
193.41649999999998,0.40542
193.41809999999998,0.405523
193.41989999999998,0.405626
193.4216,0.405729
193.4232,0.405832
193.425,0.405935
193.42669999999998,0.406037
193.4283,0.40614
193.43009999999998,0.406243
193.43169999999998,0.406346
193.4334,0.406449
193.43509999999998,0.406552
193.43669999999997,0.406654
193.43830000000003,0.406757
193.44,0.40686
193.44170000000003,0.406963
193.4433,0.407066
193.44510000000002,0.407169
193.4467,0.407271
193.44850000000002,0.407374
193.4501,0.407477
193.45170000000002,0.40758
193.4535,0.407683
193.45510000000002,0.407786
193.4567,0.407888
193.45850000000002,0.407991
193.4601,0.408094
193.4618,0.408197
193.4635,0.4083
193.4651,0.408403
193.46679999999998,0.408505
193.4685,0.408608
193.47019999999998,0.408711
193.4718,0.408814
193.4734,0.408917
193.47519999999997,0.40902
193.4768,0.409122
193.4785,0.409225
193.4801,0.409328
193.4817,0.409431
193.4835,0.409534
193.4851,0.409637
193.4868,0.409739
193.4885,0.409842
193.49020000000002,0.409945
193.4918,0.410048
193.49349999999998,0.410151
193.4952,0.410254
193.4968,0.410356
193.4985,0.410459
193.5001,0.410562
193.5018,0.410665
193.5034,0.410768
193.5051,0.410871
193.50670000000002,0.410973
193.5084,0.411076
193.51010000000002,0.411179
193.5117,0.411282
193.5134,0.411385
193.515,0.411488
