35.83889,0.378051
35.77463,0.378151
35.84337,0.378251
35.857820000000004,0.378351
35.8759,0.378451
35.89399,0.378551
35.911970000000004,0.378651
35.92996,0.378751
35.948040000000006,0.378851
35.96603,0.378951
35.98412,0.379051
36.0022,0.379151
36.0202,0.379251
36.03831,0.379351
36.05668,0.379451
36.07502,0.379551
36.092620000000004,0.379651
36.11001,0.379751
36.12781,0.379851
36.14563,0.379951
36.16345,0.380051
36.18136,0.380151
36.19918,0.380251
36.217099999999995,0.380351
36.234809999999996,0.380451
36.25273,0.380551
36.27054,0.380651
36.28846,0.380751
36.30703,0.380851
36.31793,0.380951
36.331610000000005,0.381051
36.34513,0.381151
36.35848,0.381251
36.37147,0.381351
36.38429,0.381451
36.39694,0.381551
36.40921,0.381651
36.42131,0.381751
36.43324,0.381851
36.44479,0.381951
36.45711,0.382051
36.46678,0.382151
36.477320000000006,0.382251
36.48757,0.382351
36.497440000000005,0.382451
36.5071,0.382551
36.51637,0.382651
36.52534,0.382751
36.53391,0.382851
36.54216,0.382951
36.5499,0.383051
36.557320000000004,0.383151
36.56442,0.383251
36.571,0.383351
36.57713,0.383451
36.58283,0.383551
36.58798,0.383651
36.59281,0.383751
36.59679,0.383852
36.60023,0.383952
36.60309,0.384052
36.60537,0.384152
36.60704,0.384252
36.6078,0.384352
36.607929999999996,0.384452
36.60722,0.384552
36.60575,0.384652
36.6032,0.384752
36.60053,0.384852
36.595060000000004,0.384952
36.58922,0.385052
36.5822,0.385152
36.57376,0.385252
36.56366,0.385352
36.552049999999994,0.385452
36.53846,0.385552
36.522729999999996,0.385652
36.50456,0.385752
36.48354,0.385852
36.45922,0.385952
36.431020000000004,0.386052
36.39785,0.386152
36.35808,0.386252
36.30437,0.386352
36.25669,0.386452
36.21009,0.386552
36.162369999999996,0.386652
36.11513,0.386752
36.06799,0.386852
36.02074,0.386952
35.97359,0.387052
35.92686,0.387152
35.87889,0.387252
35.83145,0.387352
35.784,0.387452
35.73655,0.387552
35.68891,0.387652
35.64146,0.387752
35.593900000000005,0.387852
35.54633,0.387952
35.49866,0.388052
35.451080000000005,0.388152
35.40352,0.388252
35.37663,0.388353
35.466190000000005,0.388452
35.48475,0.388553
35.51413,0.388653
35.54697,0.388753
35.57973,0.388853
35.61258,0.388953
35.64524,0.389053
35.678,0.389153
35.71056,0.389253
35.74322,0.389353
35.77578,0.389453
35.80825,0.389553
35.840720000000005,0.389653
35.873090000000005,0.389753
35.905269999999994,0.389853
35.93745,0.389953
35.96944,0.390053
36.00124,0.390153
36.03295,0.390253
36.06419,0.390353
36.09498,0.390453
36.1247,0.390553
36.120799999999996,0.390653
36.17603,0.390753
36.1963,0.390853
36.21212,0.390953
36.222,0.391053
36.223839999999996,0.391153
36.21367,0.391253
36.18213,0.391353
36.081360000000004,0.391453
35.88508,0.391554
35.731300000000005,0.391654
35.57635,0.391754
35.420159999999996,0.391854
35.26265,0.391954
35.10346,0.392055
34.94233,0.392155
34.77908,0.392255
34.61358,0.392355
34.4458,0.392455
34.27515,0.392556
34.10141,0.392656
33.92404,0.392756
33.74271,0.392856
33.56167,0.392956
33.72223,0.393056
33.71799,0.393156
33.71421,0.393256
33.71003,0.393356
33.70542,0.393457
33.70023,0.393557
33.69417,0.393657
33.686949999999996,0.393757
33.67792,0.393857
33.66679,0.393957
33.6526,0.394057
33.63435,0.394157
33.61113,0.394257
33.5827,0.394357
33.54933,0.394457
33.51225,0.394557
33.47246,0.394657
33.43118,0.394757
33.388929999999995,0.394857
33.34613,0.394957
33.18097,0.395057
33.37808,0.395157
33.394670000000005,0.395257
33.40564,0.395357
33.42232,0.395457
33.43899,0.395557
33.45576,0.395657
33.47243,0.395757
33.48909,0.395857
33.50585,0.395957
33.52251,0.396057
33.53917,0.396157
33.55582,0.396257
33.57257,0.396357
33.58922,0.396457
33.60586,0.396557
33.62251,0.396657
33.63914,0.396757
33.65578,0.396857
33.67251,0.396957
33.689139999999995,0.397057
33.70567,0.397157
33.722289999999994,0.397257
33.73891,0.397357
33.755539999999996,0.397457
33.77207,0.397557
33.78869,0.397657
33.805299999999995,0.397757
33.827259999999995,0.397857
33.83219,0.397957
33.84498,0.398057
33.85761,0.398157
33.86998,0.398257
33.88219,0.398357
33.89413,0.398457
33.90591,0.398557
33.917539999999995,0.398657
33.9287,0.398757
33.939910000000005,0.398857
33.95066,0.398957
33.96126,0.399057
33.9716,0.399157
33.9816,0.399257
33.99125,0.399357
34.00074,0.399457
34.0099,0.399557
34.01871,0.399657
34.02718,0.399757
34.03541,0.399857
34.0432,0.399957
